xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
615	25	15	0	8.997955e-05	-1.068083e-06	1.667915e-06	9.702381e-07	-7.666963e-07	-2.459147e-06	2.657024e-06	-1.691044e-06	2.353645e-06	2.852089e-06	2.277902e-06	5.035170e-07	-1.442940e-06	6.634840e-08	1.589702e-06	1.438829e-06	-1.477052e-06	-1.744810e-07	7.364975e-07	1.527904e-06	-4.314831e-07	-2.273829e-06	-7.047711e-08	-1.188452e-06	-1.577530e-06	-1.777816e-06	-3.801675e-06	-3.007177e-06	-6.270586e-07	7.942747e-07	-1.494868e-06	2.112508e-06	1.763945e-06	-1.695962e-07	1.419747e-06	8.935886e-07	-1.007247e-06	6.702176e-09	-2.973834e-07	3.553675e-07	2.375714e-06	6.226750e-07	6.462257e-07	-4.193764e-07	6.653519e-07	-1.468694e-07	-2.672026e-06	-7.206330e-07	-8.521439e-07	-1.907650e-07	-2.631980e-07	8.688658e-07	-7.077050e-07	-2.612018e-07	-1.133718e-07	6.069158e-10	-2.264704e-07	3.245783e-07	1.483460e-07	8.515513e-09	-3.520110e-07
616	25	16	0	8.983484e-05	-1.107974e-06	1.667432e-06	1.028397e-06	-7.234110e-07	-2.468790e-06	2.670138e-06	-1.783705e-06	2.385903e-06	2.951632e-06	2.332254e-06	4.481635e-07	-1.498100e-06	7.782914e-08	1.596729e-06	1.415348e-06	-1.471927e-06	-1.678178e-07	6.891557e-07	1.529427e-06	-4.595091e-07	-2.260286e-06	-1.320681e-08	-1.237684e-06	-1.582094e-06	-1.743633e-06	-3.818025e-06	-3.014312e-06	-6.311236e-07	7.999402e-07	-1.522619e-06	2.158627e-06	1.762937e-06	-1.627105e-07	1.454362e-06	8.414695e-07	-1.057799e-06	2.923776e-08	-3.237092e-07	2.907290e-07	2.375015e-06	6.867079e-07	6.621296e-07	-4.551551e-07	6.847719e-07	-1.507130e-07	-2.716531e-06	-7.181982e-07	-8.502462e-07	-2.124714e-07	-3.012920e-07	8.797598e-07	-7.114691e-07	-2.887388e-07	-1.121842e-07	2.179820e-08	-2.483827e-07	3.149207e-07	1.431556e-07	5.274268e-09	-3.567673e-07
617	25	17	0	7.780719e-05	-9.986314e-07	1.446257e-06	9.473237e-07	-5.855418e-07	-2.151576e-06	2.335767e-06	-1.637858e-06	2.096444e-06	2.650921e-06	2.083330e-06	3.384290e-07	-1.349632e-06	8.039931e-08	1.387094e-06	1.202363e-06	-1.275617e-06	-1.394977e-07	5.517504e-07	1.330502e-06	-4.271184e-07	-1.948166e-06	4.282946e-08	-1.124864e-06	-1.378356e-06	-1.480176e-06	-3.327666e-06	-2.616162e-06	-5.520378e-07	7.033514e-07	-1.348994e-06	1.915626e-06	1.529346e-06	-1.348647e-07	1.293835e-06	6.810182e-07	-9.637642e-07	4.644934e-08	-3.052081e-07	1.908673e-07	2.062911e-06	6.556253e-07	5.910920e-07	-4.291202e-07	6.103241e-07	-1.345083e-07	-2.404455e-06	-6.201791e-07	-7.369106e-07	-2.061595e-07	-2.970947e-07	7.746225e-07	-6.217438e-07	-2.778681e-07	-9.654434e-08	3.902011e-08	-2.361976e-07	2.657396e-07	1.192257e-07	1.315635e-09	-3.134000e-07
618	25	18	0	5.028644e-05	-6.771411e-07	9.374723e-07	6.615952e-07	-3.434490e-07	-1.400289e-06	1.531558e-06	-1.142145e-06	1.384095e-06	1.796620e-06	1.404546e-06	1.755191e-07	-9.176805e-07	6.389944e-08	9.064471e-07	7.622210e-07	-8.265616e-07	-8.488636e-08	3.175056e-07	8.672153e-07	-3.016204e-07	-1.252754e-06	7.531540e-08	-7.756445e-07	-9.017662e-07	-9.334083e-07	-2.187028e-06	-1.706646e-06	-3.645751e-07	4.624226e-07	-8.964278e-07	1.281362e-06	9.939890e-07	-8.318143e-08	8.676713e-07	4.020086e-07	-6.693693e-07	4.730454e-08	-2.184311e-07	6.971118e-08	1.339240e-06	4.772129e-07	3.981040e-07	-3.081784e-07	4.129436e-07	-9.113283e-08	-1.609176e-06	-4.009849e-07	-4.796056e-07	-1.531972e-07	-2.238952e-07	5.142238e-07	-4.077303e-07	-2.047201e-07	-6.200173e-08	4.320234e-08	-1.693929e-07	1.671500e-07	7.301298e-08	-2.174538e-09	-2.079097e-07
619	25	19	0	1.491947e-05	-2.212562e-07	2.825693e-07	2.268560e-07	-7.934625e-08	-4.209816e-07	4.692636e-07	-3.928160e-07	4.298080e-07	5.917783e-07	4.617256e-07	2.741240e-08	-2.999787e-07	2.520590e-08	2.790703e-07	2.171239e-07	-2.517228e-07	-2.192331e-08	6.907238e-08	2.650677e-07	-1.087573e-07	-3.696416e-07	5.234655e-08	-2.612607e-07	-2.770516e-07	-2.610390e-07	-6.705358e-07	-5.128341e-07	-1.151568e-07	1.431919e-07	-2.859205e-07	4.081768e-07	2.991038e-07	-2.253374e-08	2.794771e-07	9.663539e-08	-2.271220e-07	2.501093e-08	-7.726427e-08	-1.233788e-08	4.055611e-07	1.730578e-07	1.306145e-07	-1.105546e-07	1.336991e-07	-2.994146e-08	-5.100357e-07	-1.196562e-07	-1.455380e-07	-5.809711e-08	-8.666500e-08	1.606806e-07	-1.266113e-07	-7.684658e-08	-1.848794e-08	2.459908e-08	-6.027937e-08	4.849134e-08	1.928873e-08	-2.542530e-09	-6.592821e-08
620	25	20	0	3.472950e-07	-6.223912e-09	6.845243e-09	7.106592e-09	-4.852961e-10	-1.036182e-08	1.186509e-08	-1.236467e-08	1.118828e-08	1.722793e-08	1.350167e-08	-8.022363e-10	-8.684869e-09	1.148095e-09	7.023900e-09	4.590763e-09	-6.134558e-09	-4.516020e-10	9.524990e-11	6.648157e-09	-3.715948e-09	-8.401063e-09	3.066570e-09	-7.981092e-09	-7.020713e-09	-5.108882e-09	-1.718745e-08	-1.258401e-08	-3.135342e-09	3.631282e-09	-7.767579e-09	1.123866e-08	7.165063e-09	-4.348357e-10	7.920473e-09	8.314941e-10	-7.135106e-09	1.309887e-09	-2.595074e-09	-2.330279e-09	9.792552e-09	5.997731e-09	3.778123e-09	-3.773177e-09	3.893290e-09	-9.486931e-10	-1.423311e-08	-2.808168e-09	-3.606245e-09	-2.212190e-09	-3.312101e-09	4.327805e-09	-3.205610e-09	-2.844215e-09	-3.984182e-10	1.320210e-09	-2.036852e-09	1.034459e-09	2.806765e-10	-1.847244e-10	-1.786613e-09
621	25	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
622	25	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
623	25	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
624	26	0	0	1.179202e-10	-2.169988e-11	2.740144e-11	-2.986289e-11	-3.731575e-11	-4.423711e-11	-2.178988e-11	7.893463e-11	-2.986485e-11	5.786611e-12	-1.643513e-11	6.838530e-11	-3.059819e-12	-2.626097e-11	4.519330e-12	5.352687e-11	1.184624e-11	-4.652499e-12	1.604325e-11	-2.474346e-12	2.009325e-11	-1.289507e-11	-2.568877e-11	-1.475655e-12	-7.540531e-12	4.861566e-12	-2.889294e-11	-2.068103e-11	-6.187062e-12	-2.274059e-12	1.377664e-12	9.910653e-13	-1.867005e-11	-2.130673e-12	4.222479e-12	-5.628178e-12	-3.661544e-12	1.848161e-11	-4.765060e-12	1.201000e-11	-3.597433e-12	7.263127e-12	7.171367e-13	4.603950e-13	1.400787e-11	1.423184e-11	3.582006e-12	2.120193e-14	4.874667e-12	7.210980e-12	3.950985e-12	4.057900e-12	2.170459e-12	4.223107e-12	-2.581208e-12	7.341324e-12	-2.141460e-11	-4.293446e-12	4.495578e-12	-2.370550e-12	-9.337041e-12
625	26	1	0	-1.033925e-08	-2.150102e-09	-7.812087e-10	8.512339e-10	9.478698e-10	4.126574e-09	-1.108617e-09	1.670154e-10	2.493902e-09	9.090489e-10	7.605639e-11	-2.814347e-09	9.844678e-11	-2.397083e-09	-7.902025e-10	-4.409002e-10	-1.468139e-10	7.022938e-10	-1.521746e-09	-2.533105e-10	-5.878332e-11	7.027653e-10	1.034989e-09	5.933595e-10	8.248327e-11	-1.197179e-10	4.593741e-10	2.075821e-11	3.589209e-10	-4.156255e-10	-5.064324e-10	1.233266e-10	4.269035e-10	1.174208e-11	-1.292556e-10	-3.655350e-10	4.312258e-10	-4.244739e-10	-1.507829e-10	-2.978195e-10	-3.545560e-10	-1.087714e-10	4.699147e-10	-1.965584e-10	-4.679804e-10	-1.869277e-10	6.727590e-10	2.764457e-10	4.913520e-10	3.061562e-10	3.380930e-11	-8.699802e-12	-2.797079e-10	8.349727e-12	-2.166848e-10	-2.399650e-10	5.488526e-10	-5.786660e-11	3.729632e-11	2.952525e-10	-5.936987e-11
626	26	2	0	8.635739e-08	6.710533e-08	-7.365233e-09	6.143158e-09	1.134243e-08	-5.259969e-08	4.168414e-08	-7.049192e-08	-3.075901e-08	-2.733934e-08	1.033719e-08	3.273139e-09	1.295356e-09	7.596724e-08	1.244467e-08	-3.729035e-08	-6.049206e-09	-1.140883e-08	2.014389e-08	6.785666e-09	-1.534072e-08	-3.435960e-09	-1.167123e-09	-1.088800e-08	5.960864e-09	-9.425780e-10	1.716862e-08	1.913773e-08	-1.870957e-09	1.091343e-08	1.107544e-08	-4.968946e-09	5.750066e-09	1.706817e-09	-1.857321e-09	1.267216e-08	-5.408305e-09	-6.622372e-09	7.616180e-09	-3.472344e-09	9.574717e-09	-4.303731e-09	-1.170106e-08	4.419224e-09	-2.251156e-09	-7.977884e-09	-1.608633e-08	-5.785303e-09	-1.463629e-08	-1.273070e-08	-3.839109e-09	-3.986605e-09	4.789229e-09	-3.478122e-09	7.083295e-09	-1.252516e-09	6.450976e-09	4.576652e-09	-4.718765e-09	-4.446671e-09	9.733897e-09
627	26	3	0	1.004302e-06	9.806076e-08	7.583540e-09	2.836840e-08	1.924449e-08	-9.954349e-08	1.064642e-07	-1.507989e-07	-2.205304e-08	3.187905e-10	6.419124e-08	1.359188e-09	-1.503140e-08	1.248919e-07	4.519546e-08	-4.675960e-08	-3.052606e-08	-2.155744e-08	2.691451e-08	3.192779e-08	-4.158029e-08	-2.571891e-08	8.240719e-09	-3.857966e-08	-1.662259e-08	-1.451423e-08	-2.045802e-08	-3.058967e-09	-1.851298e-08	2.392385e-08	-3.374013e-09	2.062637e-08	3.036678e-08	2.672827e-10	1.925976e-08	2.791312e-08	-2.945839e-08	-1.034161e-08	9.796988e-09	-1.256417e-08	4.549059e-08	1.503655e-09	-5.536884e-09	-2.200813e-09	6.434956e-09	-1.763295e-08	-6.711987e-08	-1.725611e-08	-3.434043e-08	-2.762337e-08	-1.332955e-08	7.332779e-09	-1.843439e-09	-1.345944e-08	1.090076e-08	2.220755e-09	9.397792e-09	1.676849e-08	-7.948272e-09	-8.266519e-09	9.224485e-09
628	26	4	0	2.306548e-06	-4.197422e-08	5.497330e-08	4.900072e-08	2.740487e-10	-4.619703e-08	9.348694e-08	-8.334874e-08	7.748235e-08	1.286481e-07	1.231756e-07	-5.851891e-09	-5.197305e-08	-6.029725e-09	6.326032e-08	4.740718e-08	-4.977675e-08	-8.826979e-09	-1.659482e-08	5.416694e-08	-4.305196e-08	-5.596243e-08	2.912475e-08	-6.129280e-08	-6.780389e-08	-3.394466e-08	-1.363032e-07	-9.801063e-08	-4.008441e-08	1.494925e-08	-5.816427e-08	8.108950e-08	5.047269e-08	-6.771288e-09	6.421602e-08	9.016160e-09	-5.864103e-08	8.899142e-09	-1.398406e-08	-2.099798e-08	7.521653e-08	3.186967e-08	3.732633e-08	-3.030195e-08	3.022696e-08	-1.143921e-08	-1.102381e-07	-1.981747e-08	-2.425336e-08	-1.910853e-08	-2.412830e-08	3.723564e-08	-2.525769e-08	-2.217341e-08	-2.971983e-09	1.475218e-08	-8.766080e-09	2.025407e-08	5.096123e-10	-2.042672e-09	-1.867102e-08
629	26	5	0	3.524625e-06	-5.944517e-08	8.235123e-08	8.272946e-08	6.370867e-09	-1.013584e-07	1.462790e-07	-1.451449e-07	1.173790e-07	2.043897e-07	1.880852e-07	-1.106304e-08	-9.164328e-08	8.054602e-09	9.458977e-08	6.670887e-08	-6.931478e-08	-1.701793e-08	-2.244657e-08	8.201863e-08	-6.991285e-08	-9.006713e-08	5.223366e-08	-1.069837e-07	-9.470374e-08	-5.039573e-08	-2.074411e-07	-1.493774e-07	-5.896516e-08	2.572192e-08	-8.798842e-08	1.298852e-07	7.251168e-08	-9.402065e-09	1.048702e-07	6.644258e-10	-9.939070e-08	2.274224e-08	-2.986491e-08	-4.197964e-08	1.107963e-07	6.477836e-08	5.397644e-08	-5.305721e-08	4.907261e-08	-1.977788e-08	-1.771177e-07	-3.104816e-08	-3.747682e-08	-3.646155e-08	-4.744141e-08	5.566809e-08	-3.647871e-08	-3.816583e-08	-2.692686e-09	2.793517e-08	-2.061472e-08	2.413238e-08	-4.716107e-10	-4.606181e-09	-2.521400e-08
630	26	6	0	5.142305e-06	-8.972133e-08	1.128341e-07	1.379936e-07	2.439424e-08	-1.568526e-07	2.180848e-07	-2.433229e-07	1.876285e-07	3.129806e-07	2.797693e-07	-4.055318e-08	-1.470398e-07	2.319903e-08	1.334596e-07	8.231382e-08	-9.834045e-08	-2.414415e-08	-3.862448e-08	1.193044e-07	-1.089034e-07	-1.329278e-07	9.247593e-08	-1.676035e-07	-1.292216e-07	-7.381248e-08	-2.984844e-07	-2.162761e-07	-8.176060e-08	4.046471e-08	-1.319253e-07	1.981907e-07	1.076255e-07	-1.250120e-08	1.598008e-07	-1.222538e-08	-1.537638e-07	3.790321e-08	-5.192319e-08	-7.475023e-08	1.586957e-07	1.103962e-07	7.841724e-08	-8.538498e-08	7.117921e-08	-3.366255e-08	-2.677052e-07	-4.566962e-08	-5.494466e-08	-6.035098e-08	-8.043710e-08	8.052954e-08	-5.329094e-08	-6.130600e-08	-2.450286e-09	4.442390e-08	-3.255580e-08	2.903552e-08	-2.580206e-09	-6.949843e-09	-3.277345e-08
631	26	7	0	7.270221e-06	-1.329278e-07	1.565867e-07	2.060004e-07	4.243138e-08	-2.420993e-07	3.070484e-07	-3.600188e-07	2.742976e-07	4.569125e-07	3.955978e-07	-6.779038e-08	-2.219883e-07	4.091911e-08	1.836119e-07	1.103812e-07	-1.332741e-07	-3.423176e-08	-5.589296e-08	1.669457e-07	-1.554279e-07	-1.915540e-07	1.413163e-07	-2.486968e-07	-1.732455e-07	-1.030885e-07	-4.218034e-07	-3.065281e-07	-1.109913e-07	6.062639e-08	-1.888878e-07	2.887910e-07	1.495569e-07	-1.660031e-08	2.325142e-07	-3.234606e-08	-2.260193e-07	6.223087e-08	-8.295514e-08	-1.164361e-07	2.196451e-07	1.742231e-07	1.099216e-07	-1.286201e-07	1.026319e-07	-4.932873e-08	-3.859550e-07	-6.480572e-08	-7.692827e-08	-9.096079e-08	-1.246232e-07	1.132175e-07	-7.433874e-08	-9.174712e-08	-2.454621e-09	6.785944e-08	-5.287791e-08	3.305397e-08	-4.538186e-09	-1.038902e-08	-4.353958e-08
632	26	8	0	9.968027e-06	-1.875391e-07	2.115339e-07	2.951659e-07	6.723874e-08	-3.573790e-07	4.210999e-07	-5.148136e-07	3.857350e-07	6.417325e-07	5.426756e-07	-1.047599e-07	-3.210029e-07	6.830977e-08	2.461837e-07	1.427266e-07	-1.770388e-07	-4.691687e-08	-7.683579e-08	2.271837e-07	-2.143437e-07	-2.671163e-07	2.054204e-07	-3.546201e-07	-2.266480e-07	-1.399265e-07	-5.777552e-07	-4.206202e-07	-1.463406e-07	8.837184e-08	-2.616182e-07	4.059547e-07	2.029782e-07	-2.141346e-08	3.262445e-07	-6.045595e-08	-3.192756e-07	9.446041e-08	-1.242119e-07	-1.717240e-07	2.966876e-07	2.596625e-07	1.493229e-07	-1.848361e-07	1.430101e-07	-6.948435e-08	-5.383824e-07	-8.949112e-08	-1.055437e-07	-1.309941e-07	-1.831331e-07	1.548383e-07	-1.006934e-07	-1.320434e-07	-1.990269e-09	9.844829e-08	-8.006806e-08	3.645421e-08	-7.289079e-09	-1.499597e-08	-5.618905e-08
633	26	9	0	1.335621e-05	-2.552761e-07	2.796576e-07	4.092511e-07	9.992615e-08	-5.103700e-07	5.636539e-07	-7.143142e-07	5.255861e-07	8.750504e-07	7.247911e-07	-1.522174e-07	-4.485795e-07	1.077064e-07	3.233265e-07	1.797756e-07	-2.307976e-07	-6.262745e-08	-1.012528e-07	3.018931e-07	-2.864706e-07	-3.627650e-07	2.865244e-07	-4.897324e-07	-2.901767e-07	-1.852433e-07	-7.718207e-07	-5.618562e-07	-1.883344e-07	1.256224e-07	-3.529466e-07	5.544595e-07	2.694374e-07	-2.695947e-08	4.440716e-07	-9.905039e-08	-4.372114e-07	1.366701e-07	-1.776566e-07	-2.429664e-07	3.921223e-07	3.712415e-07	1.979075e-07	-2.567049e-07	1.939224e-07	-9.452939e-08	-7.313376e-07	-1.206270e-07	-1.418414e-07	-1.823230e-07	-2.588917e-07	2.064856e-07	-1.328986e-07	-1.837774e-07	-8.977865e-10	1.376874e-07	-1.159669e-07	3.834571e-08	-1.094663e-08	-2.105426e-08	-7.106853e-08
634	26	10	0	1.746655e-05	-3.375966e-07	3.618735e-07	5.504792e-07	1.411586e-07	-7.066578e-07	7.375007e-07	-9.628159e-07	6.958893e-07	1.162513e-06	9.460927e-07	-2.110783e-07	-6.083016e-07	1.620582e-07	4.154217e-07	2.215814e-07	-2.948926e-07	-8.165630e-08	-1.287980e-07	3.920917e-07	-3.727578e-07	-4.809949e-07	3.867143e-07	-6.570013e-07	-3.641409e-07	-2.396080e-07	-1.007335e-06	-7.326881e-07	-2.369586e-07	1.739450e-07	-4.644351e-07	7.377065e-07	3.499742e-07	-3.311830e-08	5.888204e-07	-1.491711e-07	-5.822992e-07	1.900298e-07	-2.444780e-07	-3.319521e-07	5.075892e-07	5.127670e-07	2.559072e-07	-3.456003e-07	2.564661e-07	-1.249092e-07	-9.673194e-07	-1.589217e-07	-1.868691e-07	-2.458498e-07	-3.540492e-07	2.691920e-07	-1.713569e-07	-2.490254e-07	9.897477e-10	1.865156e-07	-1.619546e-07	3.811681e-08	-1.557348e-08	-2.878674e-08	-8.791217e-08
635	26	11	0	2.233532e-05	-4.343906e-07	4.581027e-07	7.192257e-07	1.916101e-07	-9.509248e-07	9.429160e-07	-1.263081e-06	8.968417e-07	1.503041e-06	1.205850e-06	-2.819801e-07	-8.028306e-07	2.327528e-07	5.222969e-07	2.666735e-07	-3.685829e-07	-1.038988e-07	-1.592076e-07	4.974457e-07	-4.723630e-07	-6.217518e-07	5.067725e-07	-8.589200e-07	-4.468203e-07	-3.022261e-07	-1.283329e-06	-9.321123e-07	-2.912862e-07	2.346110e-07	-5.960163e-07	9.573979e-07	4.444003e-07	-3.974984e-08	7.603501e-07	-2.127924e-07	-7.556001e-07	2.556452e-07	-3.263773e-07	-4.400051e-07	6.423402e-07	6.863071e-07	3.233502e-07	-4.531088e-07	3.306244e-07	-1.605072e-07	-1.248462e-06	-2.042598e-07	-2.405113e-07	-3.225509e-07	-4.696467e-07	3.428985e-07	-2.156691e-07	-3.278021e-07	3.826400e-09	2.453245e-07	-2.189743e-07	3.470152e-08	-2.120204e-08	-3.819582e-08	-1.064720e-07
636	26	12	0	2.783779e-05	-5.421521e-07	5.663582e-07	9.150006e-07	2.510189e-07	-1.245002e-06	1.175724e-06	-1.614976e-06	1.124015e-06	1.892471e-06	1.497602e-06	-3.639883e-07	-1.028479e-06	3.229120e-07	6.406939e-07	3.120157e-07	-4.508261e-07	-1.289772e-07	-1.898706e-07	6.167131e-07	-5.829440e-07	-7.832229e-07	6.444601e-07	-1.091486e-06	-5.345734e-07	-3.721126e-07	-1.597386e-06	-1.155840e-06	-3.491006e-07	3.081424e-07	-7.452166e-07	1.208524e-06	5.510768e-07	-4.644193e-08	9.560781e-07	-2.898670e-07	-9.532025e-07	3.328255e-07	-4.214490e-07	-5.650123e-07	7.944664e-07	8.910129e-07	3.982319e-07	-5.761219e-07	4.150615e-07	-2.003397e-07	-1.573505e-06	-2.562385e-07	-3.022007e-07	-4.106895e-07	-6.052363e-07	4.259484e-07	-2.643949e-07	-4.199028e-07	7.964194e-09	3.133226e-07	-2.863658e-07	2.748594e-08	-2.788423e-08	-4.930750e-08	-1.255904e-07
637	26	13	0	3.372632e-05	-6.569959e-07	6.814670e-07	1.127841e-06	3.175211e-07	-1.575230e-06	1.425183e-06	-2.001844e-06	1.368259e-06	2.316305e-06	1.810484e-06	-4.534161e-07	-1.278665e-06	4.313415e-07	7.658772e-07	3.532219e-07	-5.367607e-07	-1.555146e-07	-2.189123e-07	7.424059e-07	-6.975724e-07	-9.583868e-07	7.942178e-07	-1.347110e-06	-6.233268e-07	-4.450404e-07	-1.929657e-06	-1.394652e-06	-4.064762e-07	3.924869e-07	-9.057383e-07	1.482891e-06	6.647145e-07	-5.259394e-08	1.167435e-06	-3.783247e-07	-1.168459e-06	4.183565e-07	-5.268123e-07	-7.037808e-07	9.551485e-07	1.118382e-06	4.767491e-07	-7.102167e-07	5.064337e-07	-2.421712e-07	-1.922244e-06	-3.124431e-07	-3.701163e-07	-5.071448e-07	-7.543374e-07	5.140482e-07	-3.152835e-07	-5.220100e-07	1.346474e-08	3.881212e-07	-3.624755e-07	1.563906e-08	-3.530530e-08	-6.182125e-08	-1.441462e-07
638	26	14	0	3.952669e-05	-7.680853e-07	7.923156e-07	1.341556e-06	3.863061e-07	-1.923052e-06	1.670687e-06	-2.393198e-06	1.606781e-06	2.733464e-06	2.112985e-06	-5.441747e-07	-1.532783e-06	5.505103e-07	8.847358e-07	3.871163e-07	-6.185738e-07	-1.814350e-07	-2.424192e-07	8.644860e-07	-8.072703e-07	-1.132406e-06	9.432795e-07	-1.603895e-06	-7.028604e-07	-5.147372e-07	-2.254769e-06	-1.622619e-06	-4.567538e-07	4.823156e-07	-1.063892e-06	1.757791e-06	7.755871e-07	-5.756371e-08	1.376475e-06	-4.717137e-07	-1.380631e-06	5.069035e-07	-6.332835e-07	-8.446997e-07	1.111312e-06	1.353696e-06	5.519624e-07	-8.461941e-07	5.970400e-07	-2.835659e-07	-2.267263e-06	-3.681085e-07	-4.373084e-07	-6.048770e-07	-9.069335e-07	6.007674e-07	-3.632650e-07	-6.272986e-07	2.001361e-08	4.632178e-07	-4.419579e-07	-1.190269e-09	-4.283471e-08	-7.469510e-08	-1.603532e-07
639	26	15	0	4.439422e-05	-8.581012e-07	8.852636e-07	1.529190e-06	4.486658e-07	-2.247686e-06	1.879373e-06	-2.744882e-06	1.806435e-06	3.091020e-06	2.366632e-06	-6.228895e-07	-1.759101e-06	6.708376e-07	9.805669e-07	4.023234e-07	-6.829228e-07	-2.033897e-07	-2.551154e-07	9.644223e-07	-8.932945e-07	-1.282633e-06	1.071943e-06	-1.828424e-06	-7.571672e-07	-5.695511e-07	-2.520856e-06	-1.813070e-06	-4.918016e-07	5.666842e-07	-1.196848e-06	1.994276e-06	8.692815e-07	-6.020318e-08	1.552652e-06	-5.600353e-07	-1.564730e-06	5.863448e-07	-7.288744e-07	-9.685436e-07	1.239433e-06	1.567190e-06	6.124631e-07	-9.640996e-07	6.753048e-07	-3.169763e-07	-2.567356e-06	-4.155342e-07	-4.961334e-07	-6.894813e-07	-1.044792e-06	6.714456e-07	-4.001487e-07	-7.196298e-07	2.737152e-08	5.295716e-07	-5.141074e-07	-2.209963e-08	-4.983698e-08	-8.631609e-08	-1.706117e-07
