xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
592	24	16	0	3.370348e-04	-5.480458e-05	-1.116251e-05	1.713470e-05	2.197131e-05	4.046855e-05	2.267493e-05	8.276140e-06	4.898509e-05	5.104812e-06	-6.579090e-06	-6.962196e-05	-4.608552e-06	-3.991836e-05	-9.666425e-06	-8.702471e-06	-7.843385e-06	1.972503e-05	8.830739e-06	2.854260e-05	2.420809e-05	-2.859115e-05	4.748284e-05	-7.605485e-06	-4.209616e-05	-2.198593e-05	-1.158972e-05	-1.428727e-05	1.833539e-05	3.988371e-06	8.949445e-06	2.366662e-05	1.806904e-05	-1.915685e-05	-1.278127e-05	-1.967661e-05	3.923430e-05	-1.652707e-05	-8.759800e-06	-1.171049e-05	8.770461e-06	2.897008e-05	1.745846e-05	1.341611e-05	-7.772850e-06	-1.429479e-06	1.482481e-05	-6.375894e-06	6.079761e-06	4.174460e-06	-6.656771e-07	-6.312317e-06	9.700852e-07	1.239352e-05	-3.511379e-06	-1.723390e-05	8.911911e-06	-3.838699e-06	-1.362885e-05	8.634603e-06	-3.146276e-06
593	24	17	0	2.283289e-04	-3.750508e-05	-7.538974e-06	1.178351e-05	1.486781e-05	2.778359e-05	1.523795e-05	5.411430e-06	3.367518e-05	3.638247e-06	-4.538013e-06	-4.773368e-05	-3.267649e-06	-2.722959e-05	-6.445318e-06	-6.025449e-06	-5.642324e-06	1.327483e-05	5.654678e-06	1.939021e-05	1.653777e-05	-1.940283e-05	3.225421e-05	-4.684900e-06	-2.838881e-05	-1.503721e-05	-7.833688e-06	-9.951962e-06	1.246031e-05	2.436268e-06	6.040459e-06	1.591596e-05	1.255407e-05	-1.328071e-05	-8.579587e-06	-1.328144e-05	2.630524e-05	-1.149009e-05	-6.179612e-06	-7.991371e-06	5.868581e-06	1.970593e-05	1.198102e-05	9.276718e-06	-5.176207e-06	-9.530532e-07	1.006850e-05	-4.137562e-06	3.984117e-06	2.768590e-06	-5.129172e-07	-4.236370e-06	6.217625e-07	8.369010e-06	-2.286921e-06	-1.183991e-05	5.899960e-06	-2.468093e-06	-9.094157e-06	5.751049e-06	-2.157500e-06
594	24	18	0	8.408808e-05	-1.412404e-05	-2.766507e-06	4.506789e-06	5.503427e-06	1.066791e-05	5.525122e-06	1.879489e-06	1.281284e-05	1.455913e-06	-1.770874e-06	-1.802745e-05	-1.292753e-06	-1.033971e-05	-2.290731e-06	-2.337433e-06	-2.306124e-06	4.812181e-06	1.851730e-06	7.209303e-06	6.236954e-06	-7.173887e-06	1.201962e-05	-1.407015e-06	-1.031738e-05	-5.688980e-06	-2.843983e-06	-3.832161e-06	4.647978e-06	6.995639e-07	2.205916e-06	5.815877e-06	4.865307e-06	-5.123777e-06	-3.106888e-06	-4.902137e-06	9.535760e-06	-4.499762e-06	-2.428860e-06	-2.960015e-06	2.090375e-06	7.357047e-06	4.561873e-06	3.534517e-06	-1.851139e-06	-3.317237e-07	3.765328e-06	-1.412986e-06	1.352877e-06	9.982070e-07	-2.048023e-07	-1.546698e-06	2.023894e-07	3.105264e-06	-7.782425e-07	-4.493048e-06	2.092795e-06	-8.217182e-07	-3.263555e-06	2.031768e-06	-8.056093e-07
595	24	19	0	4.516966e-06	-8.243572e-07	-1.532825e-07	2.701000e-07	3.114699e-07	6.553328e-07	2.950687e-07	9.104611e-08	7.655247e-07	9.437312e-08	-1.155677e-07	-1.070050e-06	-8.119307e-08	-6.104600e-07	-1.164575e-07	-1.457653e-07	-1.578918e-07	2.594685e-07	6.792691e-08	4.101921e-07	3.667967e-07	-4.007886e-07	6.885956e-07	-3.488899e-08	-5.692358e-07	-3.302428e-07	-1.527682e-07	-2.318371e-07	2.684685e-07	1.030231e-08	1.203494e-07	3.128828e-07	3.074863e-07	-3.166747e-07	-1.665600e-07	-2.789814e-07	5.030628e-07	-2.913985e-07	-1.520012e-07	-1.663380e-07	1.043717e-07	4.219384e-07	2.768004e-07	2.128519e-07	-9.608921e-08	-1.551881e-08	2.159835e-07	-6.326513e-08	5.784224e-08	5.372398e-08	-1.209840e-08	-8.363084e-08	8.017178e-09	1.760216e-07	-3.522224e-08	-2.654322e-07	1.039433e-07	-3.394010e-08	-1.701675e-07	1.002388e-07	-4.612617e-08
596	24	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
597	24	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
598	24	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
599	24	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
600	25	0	0	1.386895e-05	-3.856659e-06	-6.932929e-07	1.293779e-06	1.662048e-06	3.276434e-06	1.259240e-06	5.186558e-07	3.759781e-06	2.537077e-07	-9.061685e-07	-5.362966e-06	-5.625785e-08	-2.920558e-06	-5.767596e-07	-8.491069e-07	-7.095174e-07	8.119104e-07	-1.144765e-07	1.805823e-06	2.110083e-06	-1.700925e-06	3.475384e-06	6.997245e-08	-2.676777e-06	-1.371701e-06	-5.695923e-07	-9.705373e-07	1.264622e-06	-1.296898e-07	6.188291e-07	1.045442e-06	1.758600e-06	-1.572807e-06	-8.070819e-07	-1.491291e-06	2.437291e-06	-1.621736e-06	-5.139327e-07	-8.525486e-07	3.362140e-07	2.090503e-06	1.516637e-06	1.004748e-06	-7.108194e-07	-8.474922e-08	1.329370e-06	-1.977789e-07	-9.018877e-08	4.627511e-07	4.654883e-08	-3.818317e-07	-1.025064e-07	6.562123e-07	-3.073513e-08	-1.364929e-06	4.344691e-07	-3.709117e-07	-7.813498e-07	4.277512e-07	-2.336940e-07
601	25	1	0	1.830806e-05	-4.966705e-06	-8.823767e-07	1.670286e-06	2.096397e-06	4.265621e-06	1.598830e-06	6.396399e-07	4.860573e-06	3.694441e-07	-1.127155e-06	-6.877863e-06	-1.300761e-07	-3.763343e-06	-7.393996e-07	-1.093144e-06	-9.585699e-07	1.038075e-06	-1.716210e-07	2.304178e-06	2.692198e-06	-2.194449e-06	4.464994e-06	1.447253e-07	-3.436565e-06	-1.800785e-06	-7.626528e-07	-1.306524e-06	1.563611e-06	-1.757578e-07	8.012365e-07	1.341814e-06	2.266295e-06	-2.048205e-06	-1.039399e-06	-1.857095e-06	3.080427e-06	-2.067767e-06	-7.071711e-07	-1.126569e-06	4.491634e-07	2.692235e-06	1.919638e-06	1.322841e-06	-8.877282e-07	-1.145860e-07	1.675932e-06	-2.087024e-07	-8.588639e-08	5.596505e-07	2.944454e-08	-4.669075e-07	-1.224969e-07	7.952719e-07	-3.850427e-08	-1.753689e-06	5.471104e-07	-4.545352e-07	-9.905967e-07	5.601571e-07	-3.151141e-07
602	25	2	0	2.408354e-05	-6.387275e-06	-1.124527e-06	2.152639e-06	2.647074e-06	5.537565e-06	2.031684e-06	7.827774e-07	6.269741e-06	5.257475e-07	-1.400724e-06	-8.808381e-06	-2.356863e-07	-4.833142e-06	-9.470782e-07	-1.409176e-06	-1.284152e-06	1.328361e-06	-2.461172e-07	2.938629e-06	3.428183e-06	-2.824700e-06	5.729629e-06	2.471314e-07	-4.408441e-06	-2.357213e-06	-1.013470e-06	-1.745472e-06	1.935434e-06	-2.357368e-07	1.035197e-06	1.722854e-06	2.914849e-06	-2.657714e-06	-1.336060e-06	-2.317204e-06	3.892170e-06	-2.634271e-06	-9.637776e-07	-1.483696e-06	5.956713e-07	3.461464e-06	2.428679e-06	1.733909e-06	-1.107422e-06	-1.539540e-07	2.111752e-06	-2.164773e-07	-7.384490e-08	6.742072e-07	-1.344435e-10	-5.729200e-07	-1.451220e-07	9.666716e-07	-4.789414e-08	-2.248116e-06	6.885869e-07	-5.559432e-07	-1.255228e-06	7.302219e-07	-4.212356e-07
603	25	3	0	3.148019e-05	-8.184042e-06	-1.430876e-06	2.768251e-06	3.335278e-06	7.165145e-06	2.577617e-06	9.482987e-07	8.058755e-06	7.344253e-07	-1.733931e-06	-1.125327e-05	-3.869014e-07	-6.191322e-06	-1.209685e-06	-1.814452e-06	-1.709365e-06	1.697851e-06	-3.458132e-07	3.737214e-06	4.351903e-06	-3.623138e-06	7.328652e-06	3.890432e-07	-5.631594e-06	-3.069939e-06	-1.332798e-06	-2.314109e-06	2.393055e-06	-3.131485e-07	1.336108e-06	2.205487e-06	3.733735e-06	-3.440035e-06	-1.712732e-06	-2.885491e-06	4.903729e-06	-3.346501e-06	-1.303387e-06	-1.945105e-06	7.846571e-07	4.436944e-06	3.066173e-06	2.263696e-06	-1.377379e-06	-2.060549e-07	2.654163e-06	-2.151911e-07	-4.818573e-08	8.065496e-07	-4.921350e-08	-7.035517e-07	-1.704641e-07	1.170493e-06	-5.890218e-08	-2.874086e-06	8.645600e-07	-6.773384e-07	-1.586649e-06	9.496373e-07	-5.581507e-07
604	25	4	0	4.091245e-05	-1.045584e-05	-1.818292e-06	3.549507e-06	4.192456e-06	9.233892e-06	3.262341e-06	1.139272e-06	1.032261e-05	1.013895e-06	-2.138084e-06	-1.433791e-05	-5.977099e-07	-7.898564e-06	-1.540869e-06	-2.328812e-06	-2.258455e-06	2.167584e-06	-4.792916e-07	4.739011e-06	5.506254e-06	-4.631772e-06	9.353243e-06	5.826232e-07	-7.168485e-06	-3.983938e-06	-1.742804e-06	-3.046135e-06	2.952559e-06	-4.136337e-07	1.716846e-06	2.817370e-06	4.767359e-06	-4.434081e-06	-2.186053e-06	-3.583376e-06	6.167238e-06	-4.238202e-06	-1.748959e-06	-2.541316e-06	1.025369e-06	5.671609e-06	3.858832e-06	2.941303e-06	-1.707385e-06	-2.742117e-07	3.325203e-06	-2.001988e-07	-3.214946e-09	9.572510e-07	-1.235937e-07	-8.622780e-07	-1.980202e-07	1.416125e-06	-7.267143e-08	-3.659337e-06	1.082229e-06	-8.217501e-07	-2.001305e-06	1.228640e-06	-7.343642e-07
605	25	5	0	5.291283e-05	-1.331982e-05	-2.306168e-06	4.532144e-06	5.262413e-06	1.184649e-05	4.119170e-06	1.368377e-06	1.317603e-05	1.382306e-06	-2.632237e-06	-1.821810e-05	-8.809090e-07	-1.004982e-05	-1.957271e-06	-2.977268e-06	-2.958694e-06	2.765630e-06	-6.522728e-07	5.996139e-06	6.942689e-06	-5.901203e-06	1.188990e-05	8.363334e-07	-9.103077e-06	-5.139311e-06	-2.262521e-06	-3.980136e-06	3.641004e-06	-5.430321e-07	2.195739e-06	3.590806e-06	6.064797e-06	-5.683198e-06	-2.780658e-06	-4.451106e-06	7.731165e-06	-5.345818e-06	-2.326416e-06	-3.298391e-06	1.332152e-06	7.219080e-06	4.848995e-06	3.800811e-06	-2.112166e-06	-3.613787e-07	4.157645e-06	-1.725182e-07	6.559248e-08	1.134236e-06	-2.294745e-07	-1.058045e-06	-2.293633e-07	1.714672e-06	-8.914494e-08	-4.642198e-06	1.349941e-06	-9.951254e-07	-2.516374e-06	1.581058e-06	-9.602707e-07
606	25	6	0	6.791597e-05	-1.687689e-05	-2.909959e-06	5.755577e-06	6.573027e-06	1.512613e-05	5.164648e-06	1.630217e-06	1.672925e-05	1.860191e-06	-3.220887e-06	-2.299674e-05	-1.261527e-06	-1.270798e-05	-2.473655e-06	-3.787287e-06	-3.847767e-06	3.509372e-06	-8.765889e-07	7.546712e-06	8.712340e-06	-7.473370e-06	1.504115e-05	1.170966e-06	-1.149216e-05	-6.591642e-06	-2.915746e-06	-5.163656e-06	4.468802e-06	-7.055648e-07	2.793710e-06	4.553352e-06	7.666423e-06	-7.251495e-06	-3.515007e-06	-5.501295e-06	9.647325e-06	-6.713598e-06	-3.064917e-06	-4.258577e-06	1.714281e-06	9.139972e-06	6.058820e-06	4.879565e-06	-2.597056e-06	-4.716615e-07	5.174975e-06	-1.202637e-07	1.700102e-07	1.330496e-06	-3.804444e-07	-1.292911e-06	-2.616929e-07	2.066219e-06	-1.090339e-07	-5.859038e-06	1.674243e-06	-1.198371e-06	-3.148432e-06	2.023727e-06	-1.243700e-06
607	25	7	0	8.640102e-05	-2.123484e-05	-3.648059e-06	7.267864e-06	8.157758e-06	1.915049e-05	6.441319e-06	1.921907e-06	2.107721e-05	2.472889e-06	-3.917662e-06	-2.887913e-05	-1.761976e-06	-1.597994e-05	-3.108321e-06	-4.784692e-06	-4.956676e-06	4.431054e-06	-1.162352e-06	9.432976e-06	1.086278e-05	-9.398035e-06	1.888072e-05	1.604104e-06	-1.440769e-05	-8.383978e-06	-3.718875e-06	-6.637948e-06	5.459054e-06	-9.097393e-07	3.530919e-06	5.732577e-06	9.624509e-06	-9.175237e-06	-4.415838e-06	-6.765614e-06	1.196788e-05	-8.372236e-06	-4.001206e-06	-5.447624e-06	2.188203e-06	1.149235e-05	7.531134e-06	6.215349e-06	-3.171571e-06	-6.102248e-07	6.397812e-06	-3.608888e-08	3.198394e-07	1.545714e-06	-5.887015e-07	-1.574395e-06	-2.946932e-07	2.479380e-06	-1.318257e-07	-7.343420e-06	2.065569e-06	-1.432234e-06	-3.913327e-06	2.570557e-06	-1.596129e-06
608	25	8	0	1.088977e-04	-2.648314e-05	-4.544383e-06	9.095115e-06	1.005126e-05	2.403397e-05	7.963041e-06	2.240333e-06	2.632977e-05	3.243702e-06	-4.720841e-06	-3.594537e-05	-2.407887e-06	-1.989297e-05	-3.870909e-06	-5.995256e-06	-6.317474e-06	5.549808e-06	-1.518558e-06	1.170926e-05	1.341947e-05	-1.171463e-05	2.352968e-05	2.155365e-06	-1.790909e-05	-1.056426e-05	-4.699755e-06	-8.442229e-06	6.620408e-06	-1.161897e-06	4.421909e-06	7.167794e-06	1.198266e-05	-1.150546e-05	-5.499082e-06	-8.247229e-06	1.472259e-05	-1.035357e-05	-5.165094e-06	-6.910145e-06	2.761402e-06	1.433044e-05	9.282180e-06	7.848425e-06	-3.840075e-06	-7.825423e-07	7.849035e-06	9.274372e-08	5.278011e-07	1.770844e-06	-8.688277e-07	-1.905727e-06	-3.242130e-07	2.949919e-06	-1.568954e-07	-9.128734e-06	2.523453e-06	-1.696240e-06	-4.825025e-06	3.233340e-06	-2.028954e-06
609	25	9	0	1.356775e-04	-3.271464e-05	-5.600471e-06	1.126416e-05	1.225235e-05	2.983688e-05	9.743268e-06	2.571149e-06	3.251522e-05	4.190955e-06	-5.626120e-06	-4.421763e-05	-3.219635e-06	-2.452704e-05	-4.775821e-06	-7.431629e-06	-7.952475e-06	6.883374e-06	-1.952696e-06	1.435387e-05	1.641102e-05	-1.444381e-05	2.900294e-05	2.838020e-06	-2.201172e-05	-1.316094e-05	-5.860722e-06	-1.061275e-05	7.950727e-06	-1.464342e-06	5.486146e-06	8.854512e-06	1.475033e-05	-1.427393e-05	-6.773532e-06	-9.969596e-06	1.791933e-05	-1.266794e-05	-6.578755e-06	-8.653743e-06	3.445024e-06	1.766610e-05	1.131234e-05	9.787435e-06	-4.602408e-06	-9.897082e-07	9.521051e-06	2.717644e-07	8.064901e-07	1.998778e-06	-1.234208e-06	-2.282034e-06	-3.482712e-07	3.473274e-06	-1.851417e-07	-1.121264e-05	3.051396e-06	-1.985420e-06	-5.889801e-06	4.022412e-06	-2.548383e-06
610	25	10	0	1.665766e-04	-3.978837e-05	-6.813619e-06	1.374090e-05	1.474810e-05	3.656353e-05	1.176505e-05	2.898972e-06	3.964414e-05	5.324923e-06	-6.626706e-06	-5.376922e-05	-4.210474e-06	-2.982448e-05	-5.808136e-06	-9.093838e-06	-9.856395e-06	8.424741e-06	-2.469102e-06	1.739119e-05	1.979617e-05	-1.756729e-05	3.527362e-05	3.654527e-06	-2.670173e-05	-1.617439e-05	-7.198827e-06	-1.314615e-05	9.415199e-06	-1.818619e-06	6.704925e-06	1.079936e-05	1.790986e-05	-1.746122e-05	-8.227034e-06	-1.188566e-05	2.152734e-05	-1.529098e-05	-8.261149e-06	-1.069552e-05	4.229542e-06	2.149851e-05	1.362236e-05	1.203648e-05	-5.439473e-06	-1.235000e-06	1.141581e-05	5.169392e-07	1.167356e-06	2.207906e-06	-1.696648e-06	-2.703112e-06	-3.616034e-07	4.047183e-06	-2.150287e-07	-1.359900e-05	3.639202e-06	-2.291940e-06	-7.098459e-06	4.937605e-06	-3.148855e-06
611	25	11	0	2.010702e-04	-4.765818e-05	-8.157980e-06	1.649153e-05	1.745381e-05	4.397781e-05	1.396554e-05	3.200349e-06	4.752154e-05	6.629340e-06	-7.663160e-06	-6.426666e-05	-5.374353e-06	-3.568171e-05	-6.955113e-06	-1.094896e-05	-1.201429e-05	1.015907e-05	-3.060829e-06	2.071607e-05	2.349327e-05	-2.100175e-05	4.220655e-05	4.608827e-06	-3.188080e-05	-1.952761e-05	-8.688809e-06	-1.598698e-05	1.099596e-05	-2.218574e-06	8.063584e-06	1.296322e-05	2.138109e-05	-2.101808e-05	-9.839621e-06	-1.396593e-05	2.544082e-05	-1.816574e-05	-1.016894e-05	-1.299680e-05	5.107806e-06	2.573604e-05	1.612895e-05	1.456190e-05	-6.324770e-06	-1.513091e-06	1.345202e-05	8.277798e-07	1.614362e-06	2.384455e-06	-2.258211e-06	-3.154189e-06	-3.588441e-07	4.630099e-06	-2.435669e-07	-1.622086e-05	4.269780e-06	-2.598985e-06	-8.405967e-06	5.954259e-06	-3.824835e-06
612	25	12	0	2.371442e-04	-5.589336e-05	-9.560130e-06	1.939365e-05	2.023086e-05	5.184494e-05	1.623966e-05	3.439263e-06	5.577230e-05	8.053889e-06	-8.672283e-06	-7.513146e-05	-6.677874e-06	-4.174994e-05	-8.150981e-06	-1.289429e-05	-1.431670e-05	1.197710e-05	-3.703594e-06	2.414340e-05	2.730310e-05	-2.459837e-05	4.938041e-05	5.663074e-06	-3.723458e-05	-2.310216e-05	-1.024415e-05	-1.899721e-05	1.254754e-05	-2.646888e-06	9.499374e-06	1.521576e-05	2.501034e-05	-2.472841e-05	-1.151148e-05	-1.603537e-05	2.945380e-05	-2.112625e-05	-1.224500e-05	-1.544166e-05	6.028038e-06	3.012992e-05	1.868510e-05	1.723874e-05	-7.193146e-06	-1.813396e-06	1.554087e-05	1.200272e-06	2.140416e-06	2.496504e-06	-2.907662e-06	-3.607010e-06	-3.393789e-07	5.188243e-06	-2.672905e-07	-1.892462e-05	4.905272e-06	-2.878408e-06	-9.743484e-06	7.032490e-06	-4.536557e-06
613	25	13	0	2.719908e-04	-6.375984e-05	-1.090948e-05	2.214839e-05	2.282122e-05	5.943254e-05	1.837104e-05	3.560617e-06	6.361972e-05	9.495212e-06	-9.545811e-06	-8.560126e-05	-8.037538e-06	-4.747787e-05	-9.276358e-06	-1.479019e-05	-1.657384e-05	1.373607e-05	-4.351863e-06	2.738711e-05	3.087675e-05	-2.799025e-05	5.626734e-05	6.741626e-06	-4.226874e-05	-2.651643e-05	-1.175856e-05	-2.200122e-05	1.395818e-05	-3.064219e-06	1.087451e-05	1.736318e-05	2.844098e-05	-2.831581e-05	-1.311313e-05	-1.793952e-05	3.319198e-05	-2.387887e-05	-1.432563e-05	-1.785999e-05	6.917329e-06	3.433796e-05	2.106189e-05	1.981399e-05	-7.954536e-06	-2.110700e-06	1.743939e-05	1.632276e-06	2.718885e-06	2.506801e-06	-3.612256e-06	-4.011143e-06	-2.904430e-07	5.650960e-06	-2.842163e-07	-2.149185e-05	5.473446e-06	-3.096785e-06	-1.100329e-05	8.079504e-06	-5.243519e-06
614	25	14	0	2.999020e-04	-7.006736e-05	-1.199306e-05	2.440584e-05	2.484886e-05	6.560296e-05	2.000954e-05	3.530923e-06	6.989555e-05	1.079212e-05	-1.014178e-05	-9.380002e-05	-9.284137e-06	-5.210945e-05	-1.020015e-05	-1.635080e-05	-1.848016e-05	1.519107e-05	-4.933027e-06	2.993886e-05	3.361502e-05	-3.069226e-05	6.173193e-05	7.728185e-06	-4.623568e-05	-2.935759e-05	-1.298835e-05	-2.449431e-05	1.494019e-05	-3.430349e-06	1.199065e-05	1.909031e-05	3.109701e-05	-3.122251e-05	-1.437806e-05	-1.933608e-05	3.600291e-05	-2.601791e-05	-1.613487e-05	-1.987653e-05	7.635022e-06	3.766710e-05	2.291164e-05	2.196232e-05	-8.477408e-06	-2.371091e-06	1.891070e-05	2.072201e-06	3.288992e-06	2.393870e-06	-4.294559e-06	-4.308167e-06	-2.141625e-07	5.929566e-06	-2.858635e-07	-2.352489e-05	5.889472e-06	-3.203635e-06	-1.195849e-05	8.936647e-06	-5.819628e-06
615	25	15	0	3.141101e-04	-7.290824e-05	-1.252405e-05	2.552348e-05	2.562079e-05	6.867790e-05	2.071751e-05	3.274257e-06	7.302426e-05	1.158484e-05	-1.017922e-05	-9.760736e-05	-1.014755e-05	-5.429079e-05	-1.068246e-05	-1.714200e-05	-1.954760e-05	1.595181e-05	-5.283773e-06	3.105933e-05	3.470527e-05	-3.195406e-05	6.428775e-05	8.384345e-06	-4.807958e-05	-3.081862e-05	-1.360595e-05	-2.582979e-05	1.516631e-05	-3.633656e-06	1.257517e-05	1.991625e-05	3.233718e-05	-3.267891e-05	-1.496983e-05	-1.975379e-05	3.705493e-05	-2.690932e-05	-1.724462e-05	-2.097225e-05	8.000429e-06	3.930011e-05	2.360050e-05	2.313494e-05	-8.567085e-06	-2.523483e-06	1.944292e-05	2.472140e-06	3.745764e-06	2.112608e-06	-4.800694e-06	-4.376776e-06	-1.127750e-07	5.876587e-06	-2.677680e-07	-2.440540e-05	6.012938e-06	-3.136497e-06	-1.234787e-05	9.380054e-06	-6.146419e-06
616	25	16	0	3.024801e-04	-7.009642e-05	-1.207400e-05	2.457777e-05	2.436080e-05	6.640508e-05	1.970325e-05	2.742287e-06	7.027542e-05	1.145313e-05	-9.414320e-06	-9.360029e-05	-1.021315e-05	-5.207529e-05	-1.026904e-05	-1.657485e-05	-1.906042e-05	1.537193e-05	-5.253919e-06	2.966566e-05	3.309735e-05	-3.063856e-05	6.181424e-05	8.398424e-06	-4.602916e-05	-2.982646e-05	-1.309771e-05	-2.519810e-05	1.413501e-05	-3.557934e-06	1.213278e-05	1.912295e-05	3.098608e-05	-3.161046e-05	-1.439013e-05	-1.861017e-05	3.514882e-05	-2.555550e-05	-1.695794e-05	-2.044290e-05	7.718476e-06	3.773141e-05	2.243892e-05	2.245846e-05	-7.960837e-06	-2.484207e-06	1.838880e-05	2.684283e-06	3.912607e-06	1.656351e-06	-4.975723e-06	-4.093483e-06	4.130866e-09	5.322531e-06	-2.251270e-07	-2.333161e-05	5.647821e-06	-2.821541e-06	-1.172637e-05	9.075205e-06	-5.974728e-06
