xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
287	11	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
288	12	0	0	1.535970e-03	-9.897334e-06	5.093075e-06	-1.264093e-05	-5.388702e-06	5.013663e-07	-1.073155e-05	2.789057e-05	6.390787e-07	2.448735e-05	6.911965e-06	1.478639e-05	-6.105079e-06	1.065238e-05	5.830743e-06	1.100497e-05	4.999820e-07	-1.061207e-06	-1.894132e-05	6.459600e-06	-1.292179e-06	6.803398e-07	-1.229646e-06	8.114606e-07	-5.174393e-06	8.604499e-06	-8.036004e-06	1.804948e-06	-3.427860e-06	5.580715e-06	-3.741310e-06	-1.317267e-06	-5.223561e-06	-1.827485e-06	-4.737468e-07	-6.756728e-08	3.080130e-07	2.557355e-06	-2.339717e-06	-9.293243e-09	1.988375e-07	-1.954571e-08	1.185168e-06	-3.928478e-07	7.918903e-07	2.824622e-07	6.365959e-07	-8.571104e-07	4.266481e-08	5.007772e-07	1.595397e-06	5.172926e-07	4.055287e-07	-2.997997e-07	8.914675e-07	-1.461494e-06	-9.379119e-07	-2.659755e-07	8.041602e-07	-8.462479e-08	9.639892e-07
289	12	1	0	1.907936e-03	-1.185100e-05	5.866360e-06	-1.512258e-05	-6.136833e-06	1.408008e-06	-1.347486e-05	3.404967e-05	5.900858e-07	2.889366e-05	8.043956e-06	1.786324e-05	-6.970612e-06	1.252547e-05	6.752333e-06	1.351298e-05	6.761719e-07	-1.155134e-06	-2.289991e-05	7.656055e-06	-1.650574e-06	1.031655e-06	-1.731053e-06	1.032108e-06	-6.223138e-06	1.031949e-05	-9.517410e-06	2.012573e-06	-4.188171e-06	6.489719e-06	-4.506820e-06	-1.453805e-06	-6.263360e-06	-2.352980e-06	-5.981085e-07	-4.146508e-08	5.016317e-07	3.026259e-06	-2.802056e-06	-9.835588e-08	1.501184e-07	-8.908048e-08	1.453381e-06	-3.651512e-07	9.341036e-07	2.825397e-07	7.484225e-07	-9.677588e-07	9.369532e-08	5.707423e-07	1.943846e-06	6.738119e-07	4.812180e-07	-3.358420e-07	1.015009e-06	-1.676933e-06	-1.061455e-06	-3.192734e-07	9.617306e-07	-1.237400e-07	1.073937e-06
290	12	2	0	2.310243e-03	-1.354604e-05	6.584404e-06	-1.772613e-05	-6.871943e-06	2.189012e-06	-1.628787e-05	4.017872e-05	2.751934e-07	3.315483e-05	9.172611e-06	2.120347e-05	-7.785092e-06	1.478333e-05	7.699181e-06	1.606975e-05	8.561892e-07	-1.279115e-06	-2.696507e-05	8.897200e-06	-2.099069e-06	1.441971e-06	-2.323882e-06	1.213541e-06	-7.265583e-06	1.210942e-05	-1.094384e-05	2.281884e-06	-4.983952e-06	7.460562e-06	-5.244346e-06	-1.615509e-06	-7.359479e-06	-2.926978e-06	-7.508566e-07	3.984345e-08	7.170071e-07	3.503591e-06	-3.234092e-06	-2.212643e-07	1.047797e-07	-2.036999e-07	1.693733e-06	-2.862369e-07	1.082370e-06	2.378421e-07	8.208226e-07	-1.082123e-06	9.808235e-08	6.078619e-07	2.300315e-06	8.480622e-07	5.894952e-07	-3.736805e-07	1.140728e-06	-1.873593e-06	-1.176695e-06	-3.540947e-07	1.103329e-06	-1.684233e-07	1.198787e-06
291	12	3	0	2.707145e-03	-1.499055e-05	7.125498e-06	-2.006142e-05	-7.453460e-06	3.031965e-06	-1.899516e-05	4.591193e-05	-9.593000e-08	3.706393e-05	1.023217e-05	2.427073e-05	-8.472921e-06	1.703028e-05	8.532144e-06	1.843856e-05	1.016848e-06	-1.375725e-06	-3.078602e-05	1.005527e-05	-2.593598e-06	1.902207e-06	-2.926426e-06	1.382426e-06	-8.222234e-06	1.378310e-05	-1.213932e-05	2.548591e-06	-5.744957e-06	8.327739e-06	-5.918985e-06	-1.736354e-06	-8.365819e-06	-3.507156e-06	-9.031608e-07	1.594859e-07	9.460762e-07	3.917789e-06	-3.608333e-06	-3.860815e-07	6.301935e-08	-3.449776e-07	1.901048e-06	-1.640199e-07	1.198099e-06	1.422681e-07	8.536590e-07	-1.176199e-06	7.479232e-08	6.093753e-07	2.637088e-06	1.027469e-06	6.983289e-07	-3.995305e-07	1.247728e-06	-2.039427e-06	-1.246433e-06	-3.727700e-07	1.224014e-06	-2.183371e-07	1.312802e-06
292	12	4	0	3.042985e-03	-1.625273e-05	7.419697e-06	-2.184855e-05	-7.760630e-06	4.219987e-06	-2.134224e-05	5.049527e-05	-1.941497e-07	3.994463e-05	1.094661e-05	2.647583e-05	-8.872753e-06	1.844488e-05	9.014188e-06	2.037115e-05	1.152745e-06	-1.333402e-06	-3.387716e-05	1.087533e-05	-2.993434e-06	2.358736e-06	-3.443639e-06	1.597922e-06	-8.971833e-06	1.502284e-05	-1.303081e-05	2.664548e-06	-6.343055e-06	8.867882e-06	-6.502606e-06	-1.741688e-06	-9.086109e-06	-4.016514e-06	-1.005863e-06	2.435995e-07	1.175114e-06	4.177275e-06	-3.909315e-06	-5.531735e-07	-2.007787e-09	-4.642340e-07	2.095905e-06	-3.512841e-08	1.256020e-06	3.884265e-08	8.828519e-07	-1.218902e-06	9.729947e-08	6.070801e-07	2.903143e-06	1.186242e-06	7.577275e-07	-4.023886e-07	1.301141e-06	-2.147079e-06	-1.247168e-06	-3.933982e-07	1.324672e-06	-2.665705e-07	1.351412e-06
293	12	5	0	3.213931e-03	-1.645341e-05	7.318511e-06	-2.247690e-05	-7.695966e-06	4.950677e-06	-2.253898e-05	5.240928e-05	-4.845048e-07	4.051092e-05	1.103508e-05	2.743316e-05	-8.759322e-06	1.900028e-05	9.022820e-06	2.120915e-05	1.241531e-06	-1.236373e-06	-3.509704e-05	1.109186e-05	-3.223772e-06	2.681173e-06	-3.832466e-06	1.698935e-06	-9.210494e-06	1.548101e-05	-1.318559e-05	2.659325e-06	-6.610048e-06	8.928217e-06	-6.671446e-06	-1.683228e-06	-9.346482e-06	-4.311960e-06	-1.071472e-06	3.288202e-07	1.354740e-06	4.254079e-06	-3.986458e-06	-6.814834e-07	-7.335449e-08	-5.793549e-07	2.155170e-06	1.145760e-07	1.265653e-06	-7.071750e-08	8.564583e-07	-1.190792e-06	9.964614e-08	5.668546e-07	3.012869e-06	1.281681e-06	7.963189e-07	-3.900339e-07	1.278497e-06	-2.116814e-06	-1.201493e-06	-3.880909e-07	1.343361e-06	-2.965927e-07	1.317138e-06
294	12	6	0	3.088302e-03	-1.515279e-05	6.555385e-06	-2.108094e-05	-6.961945e-06	5.164237e-06	-2.165893e-05	4.935037e-05	-6.826772e-07	3.743971e-05	1.013919e-05	2.582880e-05	-7.894416e-06	1.775336e-05	8.193404e-06	2.005908e-05	1.210645e-06	-1.025938e-06	-3.305547e-05	1.030640e-05	-3.140290e-06	2.738593e-06	-3.854154e-06	1.645349e-06	-8.556584e-06	1.449436e-05	-1.214967e-05	2.411194e-06	-6.245493e-06	8.192974e-06	-6.249879e-06	-1.471853e-06	-8.750056e-06	-4.215357e-06	-1.033038e-06	3.803960e-07	1.398795e-06	3.928121e-06	-3.679133e-06	-7.406704e-07	-1.345199e-07	-6.346562e-07	2.021240e-06	2.452822e-07	1.159735e-06	-1.728780e-07	7.539471e-07	-1.055125e-06	9.273588e-08	4.788439e-07	2.842083e-06	1.254918e-06	7.623229e-07	-3.413060e-07	1.142089e-06	-1.894340e-06	-1.043029e-06	-3.467268e-07	1.243052e-06	-2.970082e-07	1.164638e-06
295	12	7	0	2.483480e-03	-1.177891e-05	4.927228e-06	-1.653519e-05	-5.296283e-06	4.413873e-06	-1.738201e-05	3.902816e-05	-7.055355e-07	2.901734e-05	7.786498e-06	2.042068e-05	-5.984294e-06	1.394396e-05	6.271409e-06	1.595973e-05	9.884474e-07	-7.031086e-07	-2.609400e-05	8.015370e-06	-2.565895e-06	2.323389e-06	-3.228446e-06	1.332294e-06	-6.692771e-06	1.141133e-05	-9.346202e-06	1.830405e-06	-4.968517e-06	6.279835e-06	-4.908502e-06	-1.071370e-06	-6.871409e-06	-3.450055e-06	-8.315349e-07	3.593820e-07	1.209944e-06	3.048900e-06	-2.857556e-06	-6.702011e-07	-1.609984e-07	-5.771324e-07	1.597979e-06	3.042480e-07	8.914951e-07	-2.237111e-07	5.550577e-07	-7.758084e-07	7.185802e-08	3.346926e-07	2.244121e-06	1.033053e-06	6.139111e-07	-2.492488e-07	8.478713e-07	-1.417969e-06	-7.524786e-07	-2.583607e-07	9.636307e-07	-2.487674e-07	8.553483e-07
296	12	8	0	1.342453e-03	-6.138155e-06	2.503745e-06	-8.733198e-06	-2.735450e-06	2.505869e-06	-9.394519e-06	2.070545e-05	-4.669918e-07	1.518158e-05	4.026302e-06	1.088563e-05	-3.074616e-06	7.405171e-06	3.223036e-06	8.576098e-06	5.492974e-07	-3.193837e-07	-1.388012e-05	4.205510e-06	-1.429665e-06	1.320376e-06	-1.830343e-06	7.231818e-07	-3.529673e-06	6.031041e-06	-4.819833e-06	9.276969e-07	-2.665174e-06	3.236693e-06	-2.602952e-06	-5.050597e-07	-3.642511e-06	-1.932492e-06	-4.543989e-07	2.362434e-07	7.173154e-07	1.594168e-06	-1.498331e-06	-4.192715e-07	-1.248338e-07	-3.576462e-07	8.537844e-07	2.312535e-07	4.642768e-07	-1.766983e-07	2.707080e-07	-3.778346e-07	3.636945e-08	1.509229e-07	1.206179e-06	5.804296e-07	3.365669e-07	-1.198140e-07	4.193901e-07	-7.075204e-07	-3.509717e-07	-1.250605e-07	5.045536e-07	-1.426360e-07	4.149008e-07
297	12	9	0	2.293861e-04	-1.003357e-06	3.957371e-07	-1.453829e-06	-4.443387e-07	4.353842e-07	-1.615188e-06	3.488757e-06	-9.943008e-08	2.476995e-06	6.520786e-07	1.837559e-06	-5.065931e-07	1.238883e-06	5.162231e-07	1.477294e-06	9.907417e-08	-4.413757e-08	-2.324334e-06	6.893907e-07	-2.578094e-07	2.413086e-07	-3.325275e-07	1.200380e-07	-5.896250e-07	1.002679e-06	-7.743587e-07	1.425485e-07	-4.590347e-07	5.106267e-07	-4.399474e-07	-6.525332e-08	-6.148243e-07	-3.514499e-07	-8.162781e-08	5.648643e-08	1.434496e-07	2.597509e-07	-2.483397e-07	-9.157456e-08	-3.260072e-08	-7.569912e-08	1.479725e-07	5.774820e-08	7.596853e-08	-4.630171e-08	3.911304e-08	-5.304737e-08	5.243673e-09	1.747367e-08	2.101212e-07	1.078791e-07	6.017450e-08	-1.662590e-08	6.217253e-08	-1.055390e-07	-4.413890e-08	-1.663055e-08	8.256971e-08	-2.742245e-08	5.760544e-08
298	12	10	0	1.653442e-07	-7.141488e-10	2.778635e-10	-1.077731e-09	-8.605881e-12	3.227488e-10	-1.128584e-09	2.597967e-09	-9.332519e-11	1.841613e-09	4.437361e-10	1.399408e-09	-3.952989e-10	9.210255e-10	3.755976e-10	1.139020e-09	7.910043e-11	-2.495626e-11	-1.762516e-09	4.964132e-10	-2.145951e-10	2.082898e-10	-2.818264e-10	8.122245e-11	-4.359660e-10	7.496687e-10	-5.277760e-10	9.009117e-11	-3.511374e-10	3.349229e-10	-3.042458e-10	-2.405725e-11	-4.529306e-10	-3.002524e-10	-6.898381e-11	6.823635e-11	1.324898e-10	1.796862e-10	-1.787893e-10	-9.709901e-11	-3.750199e-11	-6.439997e-11	1.162453e-10	7.860477e-244	4.904045e-11	-5.504078e-11	2.333951e-11	-2.592151e-11	5.520760e-12	-5.128684e-13	1.620823e-10	9.279419e-11	2.154942e-243	-6.923630e-12	3.388825e-11	-5.968803e-11	-5.649611e-243	-6.268864e-12	5.703427e-11	-1.812413e-11	2.599860e-11
299	12	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
300	12	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
301	12	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
302	12	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
303	12	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
304	12	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
305	12	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
306	12	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
307	12	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
308	12	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
309	12	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
310	12	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
311	12	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
312	13	0	0	1.647087e-03	-9.558971e-06	4.854318e-06	-1.253855e-05	-4.869285e-06	9.516973e-07	-1.281139e-05	2.899057e-05	-4.646942e-07	2.386498e-05	5.718957e-06	1.641181e-05	-7.092506e-06	1.151445e-05	5.931726e-06	1.432041e-05	8.475281e-07	-1.005548e-06	-2.048575e-05	6.118265e-06	-2.694527e-06	1.591298e-06	-2.364320e-06	-5.682530e-08	-5.769124e-06	8.922017e-06	-6.955164e-06	9.500307e-07	-4.559525e-06	4.079386e-06	-4.431482e-06	-1.548334e-07	-5.957048e-06	-4.014797e-06	-1.133000e-06	1.443393e-06	1.687105e-06	2.500969e-06	-2.538949e-06	-1.593785e-06	-4.239535e-07	-1.047088e-06	1.625313e-06	6.906975e-07	7.883773e-07	-5.159058e-07	5.249749e-07	-3.517701e-07	2.509266e-07	-2.385050e-07	2.233618e-06	1.181312e-06	7.233759e-07	-1.133832e-08	4.300645e-07	-8.362286e-07	-6.557550e-08	5.234621e-08	6.920708e-07	-3.927993e-07	2.101397e-07
